8/31/2010,3.78472,3.78472,3.73611,3.74306,2.428947,130370981,600016.SH
9/1/2010,3.75694,3.8125,3.71528,3.74306,2.428947,216625347,600016.SH
9/2/2010,3.77778,3.79167,3.72917,3.75,2.43345,174107007,600016.SH
9/3/2010,3.75,3.75694,3.69444,3.72222,2.415424,177263993,600016.SH
9/6/2010,3.72917,3.80556,3.72222,3.78472,2.455981,201173523,600016.SH
9/7/2010,3.79167,3.80556,3.75694,3.77083,2.446968,127478349,600016.SH
9/8/2010,3.75,3.75694,3.66667,3.69444,2.397397,357011612,600016.SH
9/9/2010,3.69444,3.70139,3.61111,3.625,2.352335,281731888,600016.SH
9/10/2010,3.63194,3.64583,3.59028,3.625,2.352335,143266738,600016.SH
9/13/2010,3.61111,3.63889,3.57639,3.60417,2.338819,258738145,600016.SH
9/14/2010,3.61111,3.625,3.58333,3.60417,2.338819,197891207,600016.SH
9/15/2010,3.60417,3.60417,3.53472,3.54167,2.298261,235743446,600016.SH
9/16/2010,3.54167,3.54167,3.45139,3.47917,2.257704,233146720,600016.SH
9/17/2010,3.49306,3.5,3.44444,3.47222,2.253194,168297762,600016.SH
9/20/2010,3.47917,3.5,3.44444,3.47222,2.253194,116812632,600016.SH
9/21/2010,3.48611,3.49306,3.46528,3.47917,2.257704,81734886,600016.SH
9/27/2010,3.48611,3.5,3.47222,3.47917,2.257704,164777723,600016.SH
9/28/2010,3.47222,3.47917,3.44444,3.45139,2.239676,137964942,600016.SH
9/29/2010,3.44444,3.5,3.4375,3.47917,2.257704,129604040,600016.SH
9/30/2010,3.45833,3.5625,3.45139,3.54167,2.298261,166641684,600016.SH
10/8/2010,3.56944,3.63889,3.55556,3.61806,2.347832,261727154,600016.SH
10/11/2010,3.61806,3.75,3.58333,3.70139,2.401906,432582254,600016.SH
10/12/2010,3.67361,3.69444,3.63889,3.68056,2.388389,271599613,600016.SH
10/13/2010,3.68056,3.76389,3.66667,3.75,2.43345,346210839,600016.SH
10/14/2010,3.88889,3.89583,3.77083,3.78472,2.455981,541417846,600016.SH
10/15/2010,3.77083,3.95833,3.75,3.95139,2.564137,610770917,600016.SH
10/18/2010,4.01389,4.14583,4.01389,4.02778,2.613707,663548022,600016.SH
10/19/2010,4.02083,4.04861,3.95833,4.04167,2.622721,327968898,600016.SH
10/20/2010,4.02778,4.15278,3.99306,4.02778,2.613707,443262030,600016.SH
10/21/2010,4.01389,4.04167,3.88889,3.91667,2.541606,315774184,600016.SH
10/22/2010,3.89583,3.9375,3.84028,3.875,2.514566,185783272,600016.SH
10/25/2010,3.88194,3.95833,3.82639,3.93056,2.55062,241621943,600016.SH
10/26/2010,3.95139,3.98611,3.89583,3.92361,2.546109,220495293,600016.SH
10/27/2010,3.91667,3.98611,3.86111,3.86806,2.510062,230741406,600016.SH
10/28/2010,3.86111,3.91667,3.84722,3.86806,2.510062,154832288,600016.SH
10/29/2010,3.86111,3.91667,3.78472,3.79861,2.464995,239919014,600016.SH
11/1/2010,3.8125,3.86111,3.80556,3.83333,2.487525,246915563,600016.SH
11/2/2010,3.84028,3.85417,3.77083,3.79861,2.464995,282257432,600016.SH
11/3/2010,3.81944,3.9375,3.77778,3.90278,2.532593,389122766,600016.SH
11/4/2010,3.90278,3.93056,3.88889,3.91667,2.541606,299916257,600016.SH
11/5/2010,3.96528,4,3.90972,3.94444,2.559626,255914269,600016.SH
11/8/2010,3.95833,4.03472,3.95139,3.98611,2.586667,315771664,600016.SH
11/9/2010,4.00694,4.01389,3.90278,3.93056,2.55062,262412463,600016.SH
11/10/2010,3.90278,3.90278,3.81944,3.84722,2.496539,267828574,600016.SH
11/11/2010,3.84722,3.93056,3.82639,3.88889,2.523579,328059138,600016.SH
11/12/2010,3.86111,3.86806,3.66667,3.69444,2.397397,386069980,600016.SH
11/15/2010,3.71528,3.73611,3.63889,3.72222,2.415424,209463413,600016.SH
11/16/2010,3.70139,3.70139,3.57639,3.59722,2.334309,230371352,600016.SH
11/17/2010,3.57639,3.66667,3.5625,3.58333,2.325295,232976523,600016.SH
11/18/2010,3.60417,3.65278,3.58333,3.61111,2.343322,171419060,600016.SH
11/19/2010,3.63194,3.63194,3.52778,3.60417,2.338819,229185130,600016.SH
11/22/2010,3.5625,3.59028,3.52778,3.53472,2.293751,175407882,600016.SH
11/23/2010,3.52778,3.54167,3.48611,3.51389,2.280234,199244587,600016.SH
11/24/2010,3.51389,3.59722,3.50694,3.55556,2.307274,188005011,600016.SH
11/25/2010,3.57639,3.60417,3.52778,3.59028,2.329805,180407379,600016.SH
11/26/2010,3.59028,3.59722,3.54167,3.5625,2.311778,132330758,600016.SH
11/29/2010,3.55556,3.56944,3.53472,3.5625,2.311778,83632464,600016.SH
11/30/2010,3.55556,3.56944,3.48611,3.52083,2.284738,183432518,600016.SH
12/1/2010,3.52083,3.53472,3.49306,3.52083,2.284738,95795159,600016.SH
12/2/2010,3.55556,3.58333,3.54167,3.54167,2.298261,122770418,600016.SH
12/3/2010,3.55556,3.5625,3.51389,3.54167,2.298261,91214246,600016.SH
12/6/2010,3.54861,3.57639,3.52778,3.5625,2.311778,129599372,600016.SH
12/7/2010,3.54167,3.56944,3.50694,3.5625,2.311778,123327490,600016.SH
12/8/2010,3.54861,3.5625,3.51389,3.52083,2.284738,103713031,600016.SH
12/9/2010,3.51389,3.52778,3.48611,3.5,2.271221,129486401,600016.SH
12/10/2010,3.49306,3.54167,3.48611,3.52778,2.289247,97163706,600016.SH
12/13/2010,3.52778,3.59028,3.52083,3.57639,2.320792,204911894,600016.SH
12/14/2010,3.57639,3.59028,3.54167,3.55556,2.307274,127194196,600016.SH
12/15/2010,3.5625,3.59028,3.54861,3.55556,2.307274,178504273,600016.SH
12/16/2010,3.55556,3.5625,3.52778,3.53472,2.293751,102600620,600016.SH
12/17/2010,3.54861,3.54861,3.51389,3.52778,2.289247,89010806,600016.SH
12/20/2010,3.54167,3.54167,3.47917,3.49306,2.266717,172223056,600016.SH
12/21/2010,3.50694,3.57639,3.48611,3.55556,2.307274,195917742,600016.SH
12/22/2010,3.54861,3.5625,3.5,3.51389,2.280234,111189790,600016.SH
12/23/2010,3.51389,3.58333,3.5,3.53472,2.293751,168944300,600016.SH
12/24/2010,3.51389,3.57639,3.50694,3.54167,2.298261,155805165,600016.SH
12/27/2010,3.57639,3.59722,3.50694,3.51389,2.280234,216641896,600016.SH
12/28/2010,3.52083,3.55556,3.5,3.50694,2.275724,148908682,600016.SH
12/29/2010,3.52083,3.52778,3.46528,3.48611,2.262207,190397757,600016.SH
12/30/2010,3.48611,3.51389,3.44444,3.47917,2.257704,152681108,600016.SH
12/31/2010,3.47222,3.50694,3.45139,3.48611,2.262207,130003449,600016.SH
1/4/2011,3.50694,3.53472,3.46528,3.52083,2.284738,200393507,600016.SH
1/5/2011,3.50694,3.53472,3.47222,3.5,2.271221,172690802,600016.SH
1/6/2011,3.49306,3.52083,3.48611,3.49306,2.266717,105099137,600016.SH
1/7/2011,null,null,null,null,null,null,600016.SH
1/10/2011,3.53472,3.58333,3.52083,3.52778,2.289247,439008703,600016.SH
1/11/2011,3.52083,3.58333,3.51389,3.55556,2.307274,244632860,600016.SH
1/12/2011,3.56944,3.58333,3.53472,3.57639,2.320792,310096861,600016.SH
1/13/2011,3.59028,3.60417,3.55556,3.56944,2.316282,129198362,600016.SH
1/14/2011,3.56944,3.56944,3.53472,3.54167,2.298261,115892126,600016.SH
1/17/2011,3.52778,3.54861,3.46528,3.47917,2.257704,191494173,600016.SH
1/18/2011,3.47222,3.48611,3.45139,3.46528,2.24869,128659478,600016.SH
1/19/2011,3.46528,3.48611,3.45139,3.47917,2.257704,99456264,600016.SH
1/20/2011,3.47917,3.50694,3.41667,3.43056,2.22616,160656859,600016.SH
1/21/2011,3.42361,3.52083,3.41667,3.47222,2.253194,164479717,600016.SH
1/24/2011,3.46528,3.48611,3.43056,3.45139,2.239676,146617727,600016.SH
1/25/2011,3.44444,3.47222,3.42361,3.45139,2.239676,148736025,600016.SH
1/26/2011,3.45139,3.47222,3.44444,3.46528,2.24869,80824368,600016.SH
1/27/2011,3.44444,3.49306,3.43056,3.47917,2.257704,172760832,600016.SH
1/28/2011,3.47222,3.48611,3.45139,3.46528,2.24869,97097564,600016.SH
1/31/2011,3.46528,3.5,3.45833,3.49306,2.266717,137502312,600016.SH
2/1/2011,3.49306,3.53472,3.48611,3.52083,2.284738,98826497,600016.SH
2/9/2011,3.50694,3.52778,3.49306,3.49306,2.266717,105210070,600016.SH
2/10/2011,3.49306,3.5625,3.49306,3.55556,2.307274,150044675,600016.SH
2/11/2011,3.54861,3.5625,3.52778,3.54861,2.302764,123705783,600016.SH
2/14/2011,3.54861,3.625,3.54861,3.625,2.352335,352198824,600016.SH
2/15/2011,3.61806,3.63194,3.59028,3.59722,2.334309,202397964,600016.SH
2/16/2011,3.59722,3.60417,3.53472,3.56944,2.316282,383218254,600016.SH
2/17/2011,3.5625,3.60417,3.54861,3.57639,2.320792,214231570,600016.SH
2/18/2011,3.56944,3.57639,3.54167,3.57639,2.320792,149332088,600016.SH
2/21/2011,3.5625,3.60417,3.54167,3.59722,2.334309,243974203,600016.SH
2/22/2011,3.59722,3.59722,3.53472,3.54167,2.298261,256134684,600016.SH
2/23/2011,3.53472,3.5625,3.53472,3.54167,2.298261,101735153,600016.SH
2/24/2011,3.54167,3.54167,3.52083,3.53472,2.293751,119805491,600016.SH
2/25/2011,null,null,null,null,null,null,600016.SH
2/28/2011,3.5625,3.58333,3.54167,3.54861,2.302764,181080572,600016.SH
3/1/2011,3.55556,3.59028,3.54861,3.57639,2.320792,176399607,600016.SH
3/2/2011,3.5625,3.65278,3.54861,3.61111,2.343322,328087930,600016.SH
3/3/2011,3.625,3.76389,3.61806,3.67361,2.38388,680013229,600016.SH
3/4/2011,3.68056,3.74306,3.65972,3.71528,2.41092,258447299,600016.SH
3/7/2011,3.74306,3.81944,3.73611,3.76389,2.442464,300925800,600016.SH
3/8/2011,3.76389,3.79861,3.72222,3.74306,2.428947,191669605,600016.SH
3/9/2011,3.75694,3.79861,3.74306,3.75694,2.437954,161173972,600016.SH
3/10/2011,3.75,3.76389,3.63194,3.65972,2.374866,226865404,600016.SH
3/11/2011,3.64583,3.68056,3.625,3.63889,2.361349,132977937,600016.SH
3/14/2011,3.63889,3.68056,3.63889,3.65972,2.374866,100415180,600016.SH
3/15/2011,3.65278,3.65972,3.5625,3.61111,2.343322,208236003,600016.SH
3/16/2011,3.61111,3.63889,3.58333,3.63194,2.356839,107483054,600016.SH
3/17/2011,3.59722,3.61111,3.57639,3.58333,2.325295,112793044,600016.SH
3/18/2011,3.61111,3.64583,3.58333,3.59028,2.329805,93722961,600016.SH
3/21/2011,3.60417,3.625,3.56944,3.58333,2.325295,137079603,600016.SH
3/22/2011,3.59722,3.68056,3.56944,3.66667,2.379376,257520383,600016.SH
3/23/2011,3.65278,3.71528,3.64583,3.6875,2.392893,178169869,600016.SH
3/24/2011,3.69444,3.70139,3.65278,3.67361,2.38388,71091956,600016.SH
3/25/2011,3.6875,3.75,3.66667,3.72917,2.419933,212069801,600016.SH
3/28/2011,3.76389,3.94444,3.76389,3.82639,2.483021,436373377,600016.SH
3/29/2011,3.83333,3.96528,3.83333,3.90972,2.537096,614030866,600016.SH
3/30/2011,3.90972,3.98611,3.86806,3.92361,2.546109,355806508,600016.SH
3/31/2011,3.91667,3.9375,3.86111,3.88194,2.519069,229345133,600016.SH
4/1/2011,3.875,4.04861,3.86111,4.03472,2.618211,438079211,600016.SH
4/6/2011,4.03472,4.1875,4.03472,4.125,2.676795,564083455,600016.SH
4/7/2011,4.125,4.16667,4.05556,4.125,2.676795,349287439,600016.SH
4/8/2011,4.11111,4.13889,4.08333,4.11806,2.672292,192081995,600016.SH
4/11/2011,4.125,4.22222,4.09722,4.11111,2.667782,412020942,600016.SH
4/12/2011,4.10417,4.13194,4.02778,4.0625,2.636238,245194724,600016.SH
4/13/2011,4.04861,4.15278,4.02778,4.15278,2.694823,227846466,600016.SH
4/14/2011,4.17361,4.24306,4.15278,4.18056,2.712849,383640004,600016.SH
4/15/2011,4.16667,4.25,4.15278,4.23611,2.748897,325174785,600016.SH
4/18/2011,4.22222,4.27083,4.19444,4.22222,2.739883,207745501,600016.SH
4/19/2011,4.19444,4.22917,4.11806,4.125,2.676795,225940294,600016.SH
4/20/2011,4.13194,4.1875,4.08333,4.10417,2.663278,226188879,600016.SH
4/21/2011,4.13889,4.20833,4.125,4.15278,2.694823,195041018,600016.SH
4/22/2011,4.15972,4.21528,4.13889,4.17361,2.70834,196598400,600016.SH
4/25/2011,4.13889,4.21528,4.13889,4.17361,2.70834,216831442,600016.SH
4/26/2011,4.17361,4.23611,4.16667,4.22917,2.744393,252916008,600016.SH
4/27/2011,4.25,4.34028,4.25,4.29861,2.789455,495178201,600016.SH
4/28/2011,4.34028,4.36806,4.26389,4.28472,2.780441,338824353,600016.SH
4/29/2011,4.27083,4.28472,4.13194,4.27083,2.771428,305338473,600016.SH
5/3/2011,4.24306,4.31944,4.21528,4.29167,2.784951,180970718,600016.SH
5/4/2011,null,null,null,null,null,null,600016.SH
5/5/2011,4.14583,4.19444,4.13194,4.1875,2.717353,355662522,600016.SH
5/6/2011,4.17361,4.1875,4.04861,4.06944,2.640742,219079950,600016.SH
5/9/2011,4.07639,4.11806,4.01389,4.04167,2.622721,169729611,600016.SH
5/10/2011,4.05556,4.125,4.04167,4.11806,2.672292,105724845,600016.SH
5/11/2011,4.11111,4.14583,4.09722,4.10417,2.663278,94225247,600016.SH
5/12/2011,4.09722,4.13889,4.08333,4.09028,2.654265,97317925,600016.SH
5/13/2011,4.04861,4.13194,3.99306,4.11806,2.672292,226702839,600016.SH
5/16/2011,4.08333,4.13194,4.03472,4.03472,2.618211,138028992,600016.SH
5/17/2011,4.04167,4.13194,4,4.06944,2.640742,125458093,600016.SH
5/18/2011,4.0625,4.1875,4.0625,4.18056,2.712849,194190493,600016.SH
5/19/2011,4.1875,4.25,4.16667,4.19444,2.721857,184789980,600016.SH
5/20/2011,4.19444,4.25,4.18056,4.20833,2.73087,177190275,600016.SH
5/23/2011,4.19444,4.20139,4.0625,4.09722,2.658769,232328146,600016.SH
5/24/2011,4.09722,4.125,4.08333,4.11111,2.667782,111572955,600016.SH
5/25/2011,4.09722,4.11111,4.02778,4.03472,2.618211,120224369,600016.SH
5/26/2011,null,null,null,null,null,null,600016.SH
5/27/2011,4.04167,4.11806,4.02778,4.10417,2.663278,177296995,600016.SH
5/30/2011,4.0625,4.14583,4.0625,4.11111,2.667782,110385845,600016.SH
5/31/2011,4.10417,4.22222,4.10417,4.20833,2.73087,171883191,600016.SH
6/1/2011,4.21528,4.21528,4.13889,4.15278,2.694823,143106696,600016.SH
6/2/2011,4.13194,4.15972,3.96528,3.98611,2.586667,412811374,600016.SH
6/3/2011,3.98611,4.02083,3.96528,4,2.59568,103525944,600016.SH
6/7/2011,4,4.03472,3.97917,4.02778,2.613707,54593985,600016.SH
6/8/2011,4.04861,4.04861,3.93056,3.99306,2.591177,127606887,600016.SH
6/9/2011,3.9375,3.9375,3.86806,3.875,2.579156,89305912,600016.SH
6/10/2011,3.875,3.9375,3.875,3.90972,2.602266,75331610,600016.SH
6/13/2011,3.88889,4,3.88194,3.98611,2.65311,111407073,600016.SH
6/14/2011,3.98611,4.06944,3.97222,4.03472,2.685464,114531446,600016.SH
6/15/2011,4.02778,4.04861,3.98611,4.01389,2.671601,72791952,600016.SH
6/16/2011,4.00694,4.02083,3.97917,3.99306,2.657736,72858234,600016.SH
6/17/2011,3.99306,4.02778,3.98611,3.98611,2.65311,81000329,600016.SH
6/20/2011,4,4.0625,3.95833,4.02083,2.676219,134325946,600016.SH
6/21/2011,4.03472,4.0625,4,4.03472,2.685464,65820644,600016.SH
6/22/2011,4.04861,4.05556,4.00694,4.02778,2.680845,82957348,600016.SH
6/23/2011,4.01389,4.09028,4.00694,4.07639,2.713199,106408315,600016.SH
6/24/2011,4.06944,4.20139,4.05556,4.1875,2.787153,215191548,600016.SH
6/27/2011,4.15972,4.22917,4.15972,4.1875,2.787153,130550166,600016.SH
6/28/2011,4.16667,4.19444,4.11806,4.14583,2.759418,116022655,600016.SH
6/29/2011,4.13889,4.13889,3.94444,3.97222,2.643865,338048335,600016.SH
6/30/2011,3.98611,4.05556,3.93056,3.97917,2.648491,200838195,600016.SH
7/1/2011,3.99306,4.00694,3.9375,3.96528,2.639246,168037381,600016.SH
7/4/2011,3.97222,4.06944,3.97222,4.0625,2.703954,227982989,600016.SH
7/5/2011,4.06944,4.125,4.04861,4.0625,2.703954,164662696,600016.SH
7/6/2011,4.04861,4.05556,3.94444,3.98611,2.65311,245068417,600016.SH
7/7/2011,4.04167,4.09722,3.96528,3.99306,2.657736,242446207,600016.SH
7/8/2011,4.00694,4.04861,3.95139,4.00694,2.666974,199139111,600016.SH
7/11/2011,3.98611,3.99306,3.95139,3.97917,2.648491,118184835,600016.SH
7/12/2011,3.96528,3.96528,3.90278,3.93056,2.616137,167038479,600016.SH
7/13/2011,3.94444,4,3.93056,3.98611,2.65311,139762588,600016.SH
7/14/2011,3.98611,4,3.95833,3.98611,2.65311,107931603,600016.SH
7/15/2011,3.97222,4.03472,3.95833,4.02083,2.676219,137894223,600016.SH
7/18/2011,4.02778,4.04861,3.97917,3.98611,2.65311,75519768,600016.SH
7/19/2011,3.99306,3.99306,3.9375,3.94444,2.625375,98579769,600016.SH
7/20/2011,3.97917,3.97917,3.92361,3.9375,2.620756,102200858,600016.SH
7/21/2011,3.94444,3.95833,3.88889,3.90972,2.602266,133892843,600016.SH
7/22/2011,3.92361,3.93056,3.88889,3.90278,2.597646,78475566,600016.SH
7/25/2011,3.88889,3.89583,3.77083,3.78472,2.519067,194450896,600016.SH
7/26/2011,3.78472,3.82639,3.75,3.77778,2.514448,103033592,600016.SH
7/27/2011,3.75694,3.78472,3.73611,3.77778,2.514448,90951184,600016.SH
7/28/2011,3.74306,3.74306,3.67361,3.69444,2.458978,168468377,600016.SH
7/29/2011,3.70833,3.84722,3.65278,3.77778,2.514448,182000732,600016.SH
8/1/2011,3.75694,3.80556,3.71528,3.75,2.495957,104375894,600016.SH
8/2/2011,3.72222,3.74306,3.67361,3.71528,2.472849,99553209,600016.SH
8/3/2011,3.6875,3.73611,3.67361,3.72222,2.477468,73085472,600016.SH
8/4/2011,3.73611,3.76389,3.70139,3.72917,2.482093,56373904,600016.SH
8/5/2011,3.65278,3.69444,3.63889,3.65972,2.435868,125544229,600016.SH
8/8/2011,3.64583,3.70139,3.53472,3.59028,2.38965,169019268,600016.SH
8/9/2011,3.53472,3.64583,3.51389,3.61806,2.408141,206442646,600016.SH
8/10/2011,3.70139,3.71528,3.61111,3.63194,2.417378,149136819,600016.SH
8/11/2011,3.59028,3.76389,3.57639,3.70833,2.468223,180942713,600016.SH
8/12/2011,3.75,3.75694,3.70139,3.73611,2.486713,119451010,600016.SH
8/15/2011,3.75,3.91667,3.72222,3.89583,2.59302,269470491,600016.SH
8/16/2011,3.90278,4.00694,3.89583,3.9375,2.620756,293302374,600016.SH
8/17/2011,4.02083,4.04861,3.95139,3.95833,2.63462,302569385,600016.SH
8/18/2011,3.99306,3.99306,3.875,3.88889,2.588402,173027534,600016.SH
8/19/2011,3.84028,3.93056,3.79861,3.92361,2.611511,204628577,600016.SH
8/22/2011,3.90972,3.95139,3.85417,3.88194,2.583775,131426085,600016.SH
8/23/2011,3.91667,4.04167,3.86111,4.00694,2.666974,221859752,600016.SH
8/24/2011,4.02083,4.04167,3.96528,3.97222,2.643865,142039709,600016.SH
8/25/2011,4.00694,4.23611,3.98611,4.22917,2.814888,581583665,600016.SH
8/26/2011,4.1875,4.23611,4.13194,4.22917,2.814888,378174003,600016.SH
8/29/2011,4.13194,4.15972,4.0625,4.07639,2.713199,403311269,600016.SH
8/30/2011,4.11806,4.21528,4.09722,4.11111,2.736309,334046981,600016.SH
8/31/2011,4.11806,4.18056,4.08333,4.15972,2.768663,234332334,600016.SH
9/1/2011,4.16667,4.1875,4.11806,4.15278,2.764044,174136936,600016.SH
9/2/2011,4.13194,4.15972,4.04167,4.06944,2.708574,190983898,600016.SH
9/5/2011,4.03472,4.0625,3.99306,4.03472,2.685464,142163771,600016.SH
9/6/2011,4.01389,4.07639,4.00694,4.04167,2.69009,128560642,600016.SH
9/7/2011,4.05556,4.16667,4.05556,4.16667,2.773289,178683814,600016.SH
9/8/2011,4.1875,4.19444,4.11111,4.11806,2.740935,104328684,600016.SH
9/9/2011,4.13889,4.20833,4.03472,4.07639,2.713199,177078279,600016.SH
9/13/2011,4.02083,4.07639,3.99306,4.06944,2.708574,126192468,600016.SH
9/14/2011,4.07639,4.09028,3.99306,4.07639,2.713199,124657772,600016.SH
9/15/2011,4.06944,4.08333,4.00694,4.00694,2.666974,120677547,600016.SH
9/16/2011,4.03472,4.10417,4.02083,4.04167,2.69009,113358508,600016.SH
9/19/2011,4.00694,4.01389,3.94444,3.95139,2.630001,115537495,600016.SH
9/20/2011,3.95833,4.03472,3.92361,4,2.662355,110201327,600016.SH
9/21/2011,4.00694,4.14583,3.97222,4.11806,2.740935,220059534,600016.SH
9/22/2011,4.07639,4.09722,3.94444,3.97222,2.643865,221555105,600016.SH
9/23/2011,3.91667,3.97917,3.88889,3.97917,2.648491,184287142,600016.SH
9/26/2011,3.93056,3.98611,3.83333,3.86111,2.569912,153328950,600016.SH
9/27/2011,3.89583,3.95833,3.86806,3.90278,2.597646,127801883,600016.SH
9/28/2011,3.9375,3.97917,3.86111,3.875,2.579156,90149754,600016.SH
9/29/2011,3.85417,3.93056,3.81944,3.89583,2.59302,180901158,600016.SH
9/30/2011,3.90278,3.94444,3.79861,3.83333,2.551421,227333473,600016.SH
10/10/2011,3.81944,3.83333,3.71528,3.75,2.495957,181722695,600016.SH
10/11/2011,3.88194,3.90278,3.78472,3.8125,2.537558,178380636,600016.SH
10/12/2011,3.78472,4.04167,3.77083,4,2.662355,332756931,600016.SH
10/13/2011,3.96528,4.02778,3.95139,4.00694,2.666974,175500311,600016.SH
10/14/2011,4.01389,4.03472,3.95833,4.02778,2.680845,140013426,600016.SH
10/17/2011,4.02778,4.14583,4.00694,4.0625,2.703954,182602617,600016.SH
10/18/2011,4.02778,4.07639,3.97917,3.98611,2.65311,135989787,600016.SH
10/19/2011,3.99306,4.0625,3.99306,4.02083,2.676219,117526824,600016.SH
10/20/2011,4.00694,4.04167,3.92361,3.97917,2.648491,168438468,600016.SH
10/21/2011,3.99306,4.10417,3.95833,4.05556,2.699335,193734735,600016.SH
10/24/2011,4.06944,4.16667,4.05556,4.15278,2.764044,289220136,600016.SH
10/25/2011,4.13194,4.17361,4.11111,4.16667,2.773289,227597235,600016.SH
10/26/2011,4.15972,4.20833,4.13194,4.14583,2.759418,311437720,600016.SH
10/27/2011,4.16667,4.22917,4.13889,4.21528,2.805643,209340826,600016.SH
10/28/2011,4.29167,4.35417,4.24306,4.28472,2.851861,367928143,600016.SH
10/31/2011,4.26389,4.29167,4.22222,4.24306,2.824133,134674192,600016.SH
11/1/2011,4.22222,4.30556,4.21528,4.24306,2.824133,193682677,600016.SH
11/2/2011,4.18056,4.36111,4.16667,4.35417,2.898086,271599711,600016.SH
11/3/2011,4.36806,4.39583,4.28472,4.29167,2.856487,299557924,600016.SH
11/4/2011,4.33333,4.35417,4.26389,4.31944,2.874971,157949397,600016.SH
11/7/2011,4.28472,4.3125,4.22917,4.22917,2.814888,137589660,600016.SH
11/8/2011,4.25,4.28472,4.20833,4.24306,2.824133,142676929,600016.SH
11/9/2011,4.26389,4.27778,4.20833,4.27778,2.847242,105498121,600016.SH
11/10/2011,4.22222,4.26389,4.19444,4.20139,2.796398,142119096,600016.SH
11/11/2011,4.22222,4.22917,4.16667,4.20139,2.796398,97254054,600016.SH
11/14/2011,4.22222,4.27778,4.20833,4.24306,2.824133,174601700,600016.SH
11/15/2011,4.23611,4.23611,4.16667,4.1875,2.787153,129732178,600016.SH
11/16/2011,4.18056,4.19444,4.07639,4.09028,2.722445,199177379,600016.SH
11/17/2011,4.09722,4.13194,4.09028,4.09722,2.727063,92612122,600016.SH
11/18/2011,4.06944,4.11806,4.05556,4.07639,2.713199,103107486,600016.SH
11/21/2011,4.08333,4.09722,4.01389,4.0625,2.703954,85289681,600016.SH
11/22/2011,4.04167,4.125,4.03472,4.10417,2.73169,91301052,600016.SH
11/23/2011,4.10417,4.13194,4.02778,4.04167,2.69009,87536267,600016.SH
11/24/2011,4.02083,4.11111,4.01389,4.06944,2.708574,74213621,600016.SH
11/25/2011,4.05556,4.06944,4.02778,4.04167,2.69009,50092899,600016.SH
11/28/2011,4.0625,4.07639,4.03472,4.05556,2.699335,65849424,600016.SH
11/29/2011,4.07639,4.13194,4.04861,4.125,2.745553,109231530,600016.SH
11/30/2011,4.09722,4.11806,4.00694,4.02778,2.680845,138127981,600016.SH
12/1/2011,4.18056,4.24306,4.13194,4.15278,2.764044,382400131,600016.SH
12/2/2011,4.13889,4.21528,4.125,4.1875,2.787153,157767866,600016.SH
12/5/2011,4.20139,4.25,4.16667,4.20139,2.796398,179030207,600016.SH
12/6/2011,4.1875,4.22917,4.16667,4.20139,2.796398,91728862,600016.SH
12/7/2011,4.20833,4.27083,4.19444,4.25,2.828753,144824859,600016.SH
12/8/2011,4.25,4.27778,4.21528,4.25694,2.833371,99748536,600016.SH
12/9/2011,4.23611,4.26389,4.18056,4.20139,2.796398,87799361,600016.SH
12/12/2011,4.1875,4.20833,4.15278,4.1875,2.787153,75176116,600016.SH
12/13/2011,4.17361,4.20833,4.11111,4.11806,2.740935,126138894,600016.SH
12/14/2011,4.10417,4.13889,4.07639,4.10417,2.73169,125612055,600016.SH
12/15/2011,4.08333,4.125,4.03472,4.04167,2.69009,134699938,600016.SH
12/16/2011,4.04167,4.15278,4.02778,4.125,2.745553,132764978,600016.SH
12/19/2011,4.08333,4.1875,4.0625,4.1875,2.787153,172151928,600016.SH
12/20/2011,4.1875,4.25,4.16667,4.17361,2.777908,115138692,600016.SH
12/21/2011,4.21528,4.23611,4.15278,4.15278,2.764044,126905847,600016.SH
12/22/2011,4.15972,4.20139,4.09722,4.18056,2.782534,126115924,600016.SH
12/23/2011,4.16667,4.22222,4.13194,4.16667,2.773289,108039911,600016.SH
12/26/2011,4.14583,4.15278,4.07639,4.09028,2.722445,142351191,600016.SH
12/27/2011,4.07639,4.11806,4.04861,4.07639,2.713199,83585296,600016.SH
12/28/2011,4.06944,4.08333,3.99306,4.04167,2.69009,166339195,600016.SH
12/29/2011,4.02778,4.06944,4.01389,4.04167,2.69009,88448516,600016.SH
12/30/2011,4.05556,4.10417,4.04861,4.09028,2.722445,105633122,600016.SH
1/4/2012,4.13194,4.13889,4.0625,4.06944,2.708574,101558698,600016.SH
1/5/2012,4.06944,4.20833,4.0625,4.14583,2.759418,236506600,600016.SH
1/6/2012,4.14583,4.20833,4.125,4.1875,2.787153,148957507,600016.SH
1/9/2012,4.17361,4.30556,4.15972,4.29167,2.856487,269259095,600016.SH
1/10/2012,4.29861,4.33333,4.25694,4.32639,2.879597,256437956,600016.SH
1/11/2012,4.31944,4.34028,4.27778,4.28472,2.851861,135287727,600016.SH
1/12/2012,4.27778,4.375,4.27083,4.32639,2.879597,195289525,600016.SH
1/13/2012,4.32639,4.38194,4.27778,4.32639,2.879597,194204794,600016.SH
1/16/2012,4.29861,4.35417,4.27778,4.29167,2.856487,108235043,600016.SH
1/17/2012,4.29861,4.40972,4.20833,4.40278,2.930441,277779837,600016.SH
1/18/2012,4.38194,4.41667,4.33333,4.34722,2.893461,132260873,600016.SH
1/19/2012,4.36806,4.47917,4.33333,4.47222,2.976659,240367726,600016.SH
